106.21302 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.26472 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.31641 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.36811 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.41981 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.4715 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.5232 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.5749 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.62659 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.67829 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.72999 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.78168 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.83338 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.88508 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.93677 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
106.98847 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.04017 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.09186 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.14356 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.19526 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.24695 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.29865 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.35034 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.40204 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.45374 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.50543 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.55713 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.60883 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.66052 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.71222 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.76392 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.81561 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.86731 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.91901 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
107.9707 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.0224 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.0741 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.12579 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.17749 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.22919 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.28088 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.33258 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.38428 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.43597 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.48767 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.53937 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.59106 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.64276 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.69446 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.74615 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.79785 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.84954 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.90124 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
108.95294 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.00463 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.05633 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.10803 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.15972 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.21142 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.26312 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.31481 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.36651 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.41821 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.4699 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.5216 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.5733 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.62499 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.67669 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.72839 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.78008 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.83178 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.88348 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.93517 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
109.98687 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.03857 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.09026 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.14196 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.19366 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.24535 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.29705 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.34874 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.40044 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.45214 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.50383 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.55553 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.60723 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.65892 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.71062 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.76232 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.81401 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.86571 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.91741 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
110.9691 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.0208 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.0725 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.12419 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.17589 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.22759 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.27928 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.33098 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.38268 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.43437 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.48607 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.53777 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.58946 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.64116 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.69286 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.74455 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.79625 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.84794 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.89964 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
111.95134 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.00303 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.05473 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.10643 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.15812 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.20982 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.26152 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.31321 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.36491 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.41661 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.4683 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.52 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.5717 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.62339 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.67509 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.72679 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.77848 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.83018 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.88188 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.93357 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
112.98527 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.03697 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.08866 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.14036 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.19206 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.24375 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.29545 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.34714 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.39884 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.45054 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.50223 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.55393 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.60563 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.65732 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.70902 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.76072 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.81241 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.86411 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.91581 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
113.9675 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.0192 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.0709 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.12259 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.17429 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.22599 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.27768 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.32938 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.38108 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.43277 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.48447 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.53617 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.58786 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.63956 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.69126 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.74295 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.79465 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.84634 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.89804 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
114.94974 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.00143 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.05313 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.10483 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.15652 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.20822 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.25992 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.31161 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.36331 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.41501 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.4667 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.5184 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.5701 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.62179 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.67349 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.72519 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.77688 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.82858 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.88028 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.93197 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
115.98367 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.03537 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.08706 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.13876 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.19046 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.24215 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.29385 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.34554 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.39724 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.44894 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.50063 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.55233 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.60403 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.65572 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.70742 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.75912 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.81081 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.86251 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.91421 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
116.9659 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.0176 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.0693 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.12099 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.17269 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.22439 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.27608 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.32778 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.37948 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.43117 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.48287 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.53457 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.58626 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
117.63796 0.448	0.002601	0.04473	0.0773	2.774	4.424	0.005623	0.009473	0.0009034	0.1399	0.01377	0.03078
